Date,Open,High,Low,Close,Volume
10/14/2005,1.8485699892044067,1.9410699605941772,1.7096400260925293,1.928570032119751,7357403984
10/21/2005,1.9278600215911865,2.0350000858306885,1.8289300203323364,1.9878599643707275,4390844248
10/28/2005,1.9732099771499634,2.0557100772857666,1.9346400499343872,1.9453599452972412,2903468904
11/4/2005,1.9714299440383911,2.225709915161133,1.9553600549697876,2.183929920196533,4322537688
11/11/2005,2.1732099056243896,2.218209981918335,2.1075000762939453,2.197849988937378,2758981456
11/18/2005,2.197849988937378,2.3528499603271484,2.1753499507904053,2.3057100772857666,2896326300
11/25/2005,2.315000057220459,2.483570098876953,2.275710105895996,2.4764299392700195,1933010884
12/2/2005,2.525710105895996,2.5978500843048096,2.4053499698638916,2.5939300060272217,4214281008
12/9/2005,2.5696399211883545,2.672499895095825,2.5532100200653076,2.6546599864959717,3466998864
12/16/2005,2.6739299297332764,2.694999933242798,2.5096399784088135,2.539639949798584,3702298180
12/23/2005,2.539639949798584,2.6603500843048096,2.537139892578125,2.6196401119232178,2084836880
12/30/2005,2.642849922180176,2.684999942779541,2.5121400356292725,2.567500114440918,2104235532
1/6/2006,2.5850000381469727,2.7392799854278564,2.580349922180176,2.7249999046325684,2582458788
1/13/2006,2.7403500080108643,3.085710048675537,2.7049999237060547,3.0567800998687744,6507421284
1/20/2006,3.0607099533081055,3.0850000381469727,2.708209991455078,2.7174599170684814,4884923372
1/27/2006,2.7178499698638916,2.8414299488067627,2.5392799377441406,2.572499990463257,5615288308
2/3/2006,2.5417799949645996,2.7357099056243896,2.5310699939727783,2.565959930419922,4233047364
2/10/2006,2.5721399784088135,2.589639902114868,2.246429920196533,2.4039299488067627,6905409504
2/17/2006,2.3796401023864746,2.5360701084136963,2.308569908,2.510349988937378,4734732408
2/24/2006,2.5210700035095215,2.607140064239502,2.428570032119751,2.552139997,3150564312
3/3/2006,2.5710699558258057,2.585710048675537,2.4117801189422607,2.418570041656494,4186154560
3/10/2006,2.4175000190734863,2.418570041656494,2.2303500175476074,2.256779909133911,4283432272
3/17/2006,2.3232100009918213,2.430000066757202,2.289639949798584,2.3092799186706543,3959468492
3/24/2006,2.329279899597168,2.3378500938415527,2.1082100868225098,2.141429901123047,5799145912
3/31/2006,2.1553499698638916,2.271780014038086,2.0596399307250977,2.240000009536743,7033851020
4/7/2006,2.273930072784424,2.5732100009918213,2.1803500652313232,2.492500066757202,8192873780
4/13/2006,2.510349988937378,2.533210039138794,2.3503499031066895,2.373889923095703,3318900340
4/21/2006,2.375349998474121,2.5,2.2982099056243896,2.394279956817627,5066023200
4/28/2006,2.387500047683716,2.5464301109313965,2.339279890060425,2.513930082321167,3553381076
5/5/2006,2.5274999141693115,2.603209972381592,2.4700000286102295,2.567500114440918,3634298304
5/12/2006,2.6067800521850586,2.6357100009918213,2.387850046157837,2.4178500175476074,3048994928
5/19/2006,2.4060699939727783,2.4421401023864746,2.243570089,2.3039300441741943,3866228492
5/26/2006,2.2810699939727783,2.3282101154327393,2.1985700130462646,2.2695999145507812,3226889456
6/2/2006,2.260349988937378,2.2607100009918213,2.0960700511932373,2.2021400928497314,3473303344
6/9/2006,2.183929920196533,2.1985700130462646,2.041069984436035,2.1157100200653076,4256319088
6/16/2006,2.121429920196533,2.1335699558258057,2.0246400833129883,2.0557100772857666,4706167872
6/23/2006,2.0653600692749023,2.148930072784424,2.035710096359253,2.101069927215576,3886307544
6/30/2006,2.1132099628448486,2.115000009536743,1.9789299964904785,2.0453600883483887,3484118092
7/7/2006,2.0542800426483154,2.077860116958618,1.9524999856948853,1.9785699844360352,2146371164
7/14/2006,1.9892799854278564,2.0174999237060547,1.7914299964904785,1.8096400499343872,4526829832
7/21/2006,1.847499966621399,2.1996400356292725,1.8446400165557861,2.168570041656494,6294161636
7/28/2006,2.187849998474121,2.345710039138794,2.158210039138794,2.3424999713897705,3637631788
8/4/2006,2.386780023574829,2.5,2.319999933242798,2.4392800331115723,4850477632
8/11/2006,2.418570041656494,2.4857099056243896,2.234999895095825,2.273210048675537,4685415840
8/18/2006,2.2874999046325684,2.4521400928497314,2.271430015563965,2.4253499507904053,3478411776
8/25/2006,2.4035699367523193,2.4660699367523193,2.362499952316284,2.455349922180176,2839713408
9/1/2006,2.446429967880249,2.451780080795288,2.3257100582122803,2.4421401023864746,3349450692
9/8/2006,2.463210105895996,2.627500057220459,2.4482100009918213,2.5899999141693115,4151535948
9/15/2006,2.586780071258545,2.6778500080108643,2.5507099628448486,2.646430015563965,5566654520
9/22/2006,2.6357100009918213,2.7164299488067627,2.592139959335327,2.607140064239502,3698320864
9/29/2006,2.6360700130462646,2.7778499126434326,2.632849931716919,2.7492799758911133,3912654004
10/6/2006,2.6821401119232178,2.7200000286102295,2.6128499507904053,2.650710105895996,3494337168
10/13/2006,2.6357100009918213,2.7457098960876465,2.5928499698638916,2.6792800426483154,2819324116
10/20/2006,2.685349941253662,2.8567800521850586,2.6396400928497314,2.8553500175476074,4293794456
10/27/2006,2.8567800521850586,2.950000047683716,2.848210096359253,2.8717799186706543,2800290108
11/3/2006,2.856600046157837,2.917140007019043,2.778209924697876,2.796070098876953,2511380004
11/10/2006,2.8196399211883545,3.0246400833129883,2.801069974899292,2.9685699939727783,2949958312
11/17/2006,2.973210096359253,3.0821399688720703,2.951430082321167,3.066070079803467,2860130476
11/24/2006,3.049999952316284,3.324280023574829,3.0428500175476074,3.2725000381469727,2386166972
12/1/2006,3.3039300441741943,3.3271000385284424,3.196429967880249,3.261430025100708,4937450252
12/8/2006,3.2814300060272217,3.297499895095825,3.103569984436035,3.152139902114868,3802800484
12/15/2006,3.174999952316284,3.214279890060425,3.054640054702759,3.132849931716919,3966631816
12/22/2006,3.129460096359253,3.142849922180176,2.9142799377441406,2.9357099533081055,3726972900
12/29/2006,2.935349941253662,3.049999952316284,2.7417800426483154,3.0299999713897705,4647887412
1/5/2007,3.081779956817627,3.092139959335327,2.924999952316284,3.0374999046325684,2937265800
1/12/2007,3.069999933242798,3.4928500652313232,3.041069984436035,3.3792800903320312,9865068136
1/19/2007,3.417140007019043,3.4857099056243896,3.1471400260925293,3.160710096359253,6658532552
1/26/2007,3.183569908,3.1842799186706543,3.0353500843048096,3.0492799282073975,5486040812
2/2/2007,3.0821399688720703,3.094640016555786,2.9892799854278564,3.026779890060425,3624578496
2/9/2007,3.0107100009918213,3.089639902114868,2.959280014038086,2.9739298820495605,4055349452
2/16/2007,3.015350103378296,3.058569908,2.9867799282073975,3.029639959335327,2591675212
2/23/2007,3.023210048675537,3.2432100772857666,3.0057098865509033,3.181070089,3131197608
3/2/2007,3.2085700035095215,3.214279890060425,2.964279890060425,3.0503499507904053,4961342540
3/9/2007,3.067500114440918,3.177500009536743,3.062849998474121,3.141779899597168,3153612644
3/16/2007,3.1453499794006348,3.2357099056243896,3.140000104904175,3.1996400356292725,3525335016
3/23/2007,3.2228500843048096,3.369999885559082,3.1996400356292725,3.3399999141693115,2906567580
3/30/2007,3.3567800521850586,3.458209991455078,3.2939300537109375,3.3182098865509033,4074649600
4/5/2007,3.362139940261841,3.4010701179504395,3.3221399784088135,3.381429911,1919430492
4/13/2007,3.4003500938415527,3.4035699367523193,3.2164199352264404,3.2228500843048096,2700304096
4/20/2007,3.234639883041382,3.2964301109313965,3.200000047683716,3.248929977416992,2778188308
4/27/2007,3.270889997,3.660710096359253,3.2607100009918213,3.5685698986053467,5502974708
5/4/2007,3.5746400356292725,3.628570079803467,3.5196399688720703,3.6003499031066895,2616734316
5/11/2007,3.609999895095825,3.8975000381469727,3.6075000762939453,3.8835699558258057,4216498328
5/18/2007,3.9149999618530273,3.9514200687408447,3.6935698986053467,3.9292800426483154,4094883100
5/25/2007,3.9396400451660156,4.107140064239502,3.9303500652313232,4.057849884033203,3651283244
6/1/2007,4.087500095367432,4.363210201263428,4.024640083312988,4.228569984436035,4316053672
6/8/2007,4.236780166625977,4.557499885559082,4.210710048675537,4.446070194244385,6086235624
6/15/2007,4.5,4.505350112915039,4.121419906616211,4.303569793701172,6817654340
6/22/2007,4.402850151062012,4.470709800720215,4.311419964,4.392849922180176,4258371488
6/29/2007,4.435349941253662,4.46750021,4.239999771118164,4.358570098876953,5266929416
7/6/2007,4.323209762573242,4.762139797210693,4.260709762573242,4.724999904632568,4486429052
7/13/2007,4.727849960327148,4.923210144042969,4.6003499031066895,4.918920040130615,4684816528
7/20/2007,4.942500114440918,5.149280071258545,4.858570098876953,5.133920192718506,4304134268
7/27/2007,5.1182098388671875,5.318570137023926,4.791069984436035,5.1374897956848145,7823373208
8/3/2007,5.154640197753906,5.194640159606934,4.5632100105285645,4.708920001983643,6164006828
8/10/2007,4.746419906616211,4.9014201164245605,4.296420097351074,4.464280128479004,5223719060
8/17/2007,4.582849979400635,4.619639873504639,3.986419916152954,4.359280109405518,5547893344
8/24/2007,4.427140235900879,4.834640026092529,4.303569793701172,4.832139969,4947010544
8/31/2007,4.763949871063232,4.987500190734863,4.522500038146973,4.945710182189941,5366225620
9/7/2007,4.997849941253662,5.2085700035095215,4.642849922180176,4.7060699462890625,6976939648
9/14/2007,4.892670154571533,4.978569984436035,4.776780128479004,4.957499980926514,4746561260
9/21/2007,4.9639201164245605,5.166069984436035,4.914279937744141,5.148210048675537,4715058572
9/28/2007,5.240349769592285,5.535709857940674,5.237490177154541,5.481070041656494,4493277684
10/5/2007,5.522490025,5.770709991455078,5.461780071258545,5.766059875488281,3922082304
10/12/2007,5.8389201164245605,6.1385698318481445,5.471779823303223,5.973340034484863,5241529272
10/19/2007,5.999279975891113,6.236780166625977,5.839280128479004,6.086420059204102,5389502328
10/26/2007,6.083920001983643,6.735710144042969,6.070000171661377,6.596419811248779,6413638504
11/2/2007,6.6232099533081055,6.789989948272705,6.428569793701172,6.709640026092529,4120429348
11/9/2007,6.617489814758301,6.881420135498047,5.900350093841553,5.906070232391357,6169987488
11/16/2007,5.902850151062012,6.341780185699463,5.379640102386475,5.942490100860596,7828586444
11/23/2007,5.932139873504639,6.155350208282471,5.789279937744141,6.126420021057129,4382414652
11/30/2007,6.199639797210693,6.703559875488281,6.071780204772949,6.507850170135498,6012425832
12/7/2007,6.494989872,6.9639201164245605,6.321070194244385,6.939280033111572,4594205672
12/14/2007,6.913919925689697,7.142849922180176,6.634280204772949,6.799640179,4599468496
12/21/2007,6.811419964,6.925439834594727,6.378570079803467,6.925350189208984,4844087528
12/28/2007,6.965350151062012,7.248559951782227,6.956779956817627,7.136779785,2679174820
1/4/2008,7.124989986419678,7.160709857940674,6.388919830322266,6.430349826812744,3916407152
1/11/2008,6.473209857940674,6.557139873504639,6.010709762573242,6.167490005493164,8126811056
1/18/2008,6.339990139007568,6.4078497886657715,5.596419811248779,5.762849807739258,9152334044
1/25/2008,5.286419868469238,5.7135701179504395,4.505000114440918,4.643209934234619,9368644068
2/1/2008,4.577139854431152,4.880350112915039,4.5160698890686035,4.776780128479004,6166484240
2/8/2008,4.793210029602051,4.853569984436035,4.1882100105285645,4.481420040130615,7054130216
2/15/2008,4.571780204772949,4.678569793701172,4.414999961853027,4.4510698318481445,5251506064
2/22/2008,4.499639987945557,4.526780128479004,4.138209819793701,4.266419887542725,4440478140
2/29/2008,4.235350131988525,4.721419811248779,4.122849941253662,4.465000152587891,7110532520
3/7/2008,4.444280148,4.553569793701172,4.214280128479004,4.366069793701172,7305398632
3/14/2008,4.356420040130615,4.653570175170898,4.263209819793701,4.521780014038086,5646839184
3/20/2008,4.376780033111572,4.796070098876953,4.376780033111572,4.759640216827393,4197043704
3/28/2008,4.786069869995117,5.204989910125732,4.772850036621094,5.107490062713623,5017271588
4/4/2008,5.116779804229736,5.525529861450195,5.089990139007568,5.467140197753906,4752144740
4/11/2008,5.5760698318481445,5.703209877,5.228569984436035,5.254990100860596,5214809348
4/18/2008,5.241779804229736,5.794990062713623,5.162139892578125,5.751420021057129,4071179364
4/25/2008,5.793210029602051,6.110710144042969,5.6460700035095215,6.061779975891113,6672647632
5/2/2008,6.062489986419678,6.497139930725098,6.040349960327148,6.462140083312988,4759871004
5/9/2008,6.497139930725098,6.721419811248779,6.447850227355957,6.5517802238464355,4502718668
5/16/2008,6.614640235900879,6.8657097816467285,6.530350208282471,6.700709819793701,4198403832
5/23/2008,6.709280014038086,6.738920211791992,6.142849922180176,6.4703497886657715,5189102660
5/30/2008,6.526780128479004,6.769279956817627,6.494279861450195,6.74105978,2791253752
6/6/2008,6.735710144042969,6.783919811248779,6.511970043182373,6.629990100860596,3886568224
6/13/2008,6.599639892578125,6.670710087,5.9039201736450195,6.156070232391357,6645174368
6/20/2008,6.117849826812744,6.512139797210693,6.038209915161133,6.259640216827393,4444441484
6/27/2008,6.2407097816467285,6.386779785,5.862490177154541,6.074639797210693,3824399740
7/3/2008,6.078209877,6.337490081787109,5.857140064239502,6.075709819793701,3157706076
7/11/2008,6.184279918670654,6.461060047149658,6.107140064239502,6.163569927215576,4375881916
7/18/2008,6.4014201164245605,6.403570175170898,5.892849922180176,5.898210048675537,4300101064
7/25/2008,5.960710048675537,6.013209819793701,5.233210087,5.789989948272705,5775085316
8/1/2008,5.797850131988525,5.802490234,5.487490177154541,5.594989776611328,3372895344
8/8/2008,5.592850208282471,6.058919906616211,5.4610700607299805,6.055349826812744,3459533840
8/15/2008,6.073919773101807,6.444640159606934,6.059639930725098,6.2764201164245605,3990170296
8/22/2008,6.270349979400635,6.3503499031066895,6.1360697746276855,6.313920021057129,2655123436
8/29/2008,6.291069984436035,6.294640064239502,6.037139892578125,6.054639816,2438789108
9/5/2008,6.157139778137207,6.196420192718506,5.630350112915039,5.720709800720215,3047474024
9/12/2008,5.877490043640137,5.888919830322266,5.214280128479004,5.319280148,5029024896
9/19/2008,5.072490215301514,5.274640083312988,4.309999942779541,5.032489776611328,6428936080
9/26/2008,4.997849941253662,5.008920192718506,4.392849922180176,4.579999923706055,5319738340
10/3/2008,4.272140026092529,4.274280071258545,3.380350112915039,3.466779947280884,9457648872
10/10/2008,3.2842800617218018,3.625,3.035710096359253,3.4571399688720703,10037382936
10/17/2008,3.733920097351074,4.157139778137207,3.0673201084136963,3.478569984436035,8850726080
10/24/2008,3.563570022583008,3.616070032119751,3.218209981918335,3.4421401023864746,9257130988
10/31/2008,3.3953499794006348,4.006780148,3.280709981918335,3.8424999713897705,8096682944
11/7/2008,3.783210039138794,3.992500066757202,3.418570041656494,3.5085699558258057,6131310052
11/14/2008,3.577500104904175,3.585710048675537,3.0721399784088135,3.2228500843048096,6790457940
11/21/2008,3.1600000858306885,3.270709991455078,2.826430082321167,2.949280023574829,6831867644
11/28/2008,3.043210029602051,3.401779890060425,3.0299999713897705,3.3096399307250977,3879961092
12/5/2008,3.2607100009918213,3.4367799758911133,3.089279890060425,3.357140064239502,5549890388
12/12/2008,3.4742801189422607,3.700000047683716,3.304640054702759,3.5096399784088135,5414389344
12/19/2008,3.4282100200653076,3.4457099437713623,3.1435699462890625,3.214279890060425,4989351388
12/26/2008,3.2149999141693115,3.2153499126434326,3.0196399688720703,3.0646400451660156,2067446612
1/2/2009,3.0899999141693115,3.251430034637451,3.025710105895996,3.241070032119751,3019153844
1/9/2009,3.327500104904175,3.4703500270843506,3.215709924697876,3.234999895095825,4461475620
1/16/2009,3.230710029602051,3.2496399879455566,2.8589301109313965,2.940350056,5380742248
1/23/2009,2.926069974899292,3.214279890060425,2.7928500175476074,3.155709981918335,4194182412
1/30/2009,3.173569917678833,3.392849922180176,3.1535699367523193,3.2189300060272217,3441773748
2/6/2009,3.1821401119232178,3.571429967880249,3.174999952316284,3.561429977416992,3402824824
2/13/2009,3.571429967880249,3.678570032119751,3.4203500747680664,3.5414299964904785,3665838876
2/20/2009,3.4596400260925293,3.465709924697876,3.178570032119751,3.2571399211883545,3035907224
2/27/2009,3.273210048675537,3.3185698986053467,3.089639902114868,3.1896400451660156,3764180336
3/6/2009,3.1471400260925293,3.3132100105285645,2.940350056,3.0464301109313965,3954882736
3/13/2009,3.006429911,3.4714300632476807,2.948930025100708,3.426069974899292,3759864780
3/20/2009,3.447499990463257,3.6957099437713623,3.363569974899292,3.6282100677490234,3577794640
3/27/2009,3.668210029602051,3.9278500080108643,3.6339199542999268,3.816070079803467,3065939744
4/3/2009,3.7325000762939453,4.147500038146973,3.664639949798584,4.142499923706055,3111249232
4/9/2009,4.105000019073486,4.285709857940674,4.045710087,4.270349979400635,2181416244
4/17/2009,4.286069869995117,4.4375,4.134280204772949,4.4078497886657715,2348518284
4/24/2009,4.347499847412109,4.542850017547607,4.235710144042969,4.425000190734863,3362211888
5/1/2009,4.389279842376709,4.569640159606934,4.380710124969482,4.544280052185059,2291008076
5/8/2009,4.579999923706055,4.767849922180176,4.509280204772949,4.613920211791992,2481546424
5/15/2009,4.548920154571533,4.677140235900879,4.2635698318481445,4.372139930725098,2425706164
5/22/2009,4.418920040130615,4.6182098388671875,4.341780185699463,4.375,1926531320
5/29/2009,4.455709934234619,4.853569984436035,4.448209762573242,4.8503499031066895,2228095100
6/5/2009,4.873919964,5.228569984436035,4.857140064239502,5.166779995,2657439288
6/12/2009,5.136419773101807,5.1628499031066895,4.858570098876953,4.891779899597168,3385324768
6/19/2009,4.857500076293945,4.982140064239502,4.804639816,4.981420040130615,2775703392
6/26/2009,5.023920059204102,5.127140045166016,4.7457098960876465,5.087140083312988,2856130452
7/2/2009,5.123569965362549,5.166419982910156,4.992499828338623,5.0007100105285645,1786801464
7/10/2009,4.9535698890686035,4.988570213317871,4.800710201263428,4.947140216827393,2324815696
7/17/2009,4.983570098876953,5.429279804229736,4.911779880523682,5.419640064239502,2312584820
7/24/2009,5.473919868469238,5.714280128479004,5.348209857940674,5.713779926300049,3449733868
7/31/2009,5.7203497886657715,5.892849922180176,5.616419792175293,5.835350036621094,2071588988
8/7/2009,5.900350093841553,5.978209972381592,5.824639797210693,5.911069869995117,1942490452
8/14/2009,5.916419982910156,6.023920059204102,5.7814202308654785,5.956419944763184,1847207544
8/21/2009,5.841070175170898,6.048920154571533,5.693570137023926,6.043570041656494,2127076784
8/28/2009,6.075709819793701,6.1603498458862305,5.886779785,6.073209762573242,1938318844
9/4/2009,6.005710124969482,6.096419811248779,5.861070156097412,6.082489967346191,1813697340
9/11/2009,6.177849769592285,6.231070041656494,6.0607099533081055,6.1485700607299805,1966434092
9/18/2009,6.101069927215576,6.671060085296631,6.080349922180176,6.607850074768066,2914823576
9/25/2009,6.581779956817627,6.746419906616211,6.479990005493164,6.513209819793701,2385087152
10/2/2009,6.566780090332031,6.692850112915039,6.453559875488281,6.603559970855713,2300763920
10/9/2009,6.649990081787109,6.837490081787109,6.5810699462890625,6.802490234,2225488104
10/16/2009,6.822140216827393,6.868559837341309,6.708559989929199,6.716060161590576,1816921316
10/23/2009,6.708920001983643,7.453919887542725,6.626780033111572,7.283559799194336,4489176160
10/30/2009,7.273920059204102,7.383920192718506,6.645229816436768,6.732140064239502,3347207416
11/6/2009,6.778560161590576,6.971059799194336,6.627490043640137,6.940710067749023,2370027520
11/13/2009,7.033559799194336,7.321420192718506,7.009280204772949,7.3017802238464355,2081374736
11/20/2009,7.338560104370117,7.42855978,7.062849998474121,7.139989852905273,2205254296
11/27/2009,7.249989986419678,7.357140064239502,7.084640026092529,7.163919925689697,1375519236
12/4/2009,7.182489872,7.241779804229736,6.795710087,6.904280185699463,2881704672
12/11/2009,6.904280185699463,7.132140159606934,6.738560199737549,6.952489852905273,3009381564
12/18/2009,6.977489948272705,7.053919792175293,6.821420192718506,6.979640007019043,2266229448
12/24/2009,7.001780033111572,7.476779937744141,6.988210201263428,7.465710163116455,1808300228
12/31/2009,7.561419964,7.641059875488281,7.439640045166016,7.526140213012695,1854263824
1/8/2010,7.622489929199219,7.699639797210693,7.466060161590576,7.570710182189941,2572798704
1/15/2010,7.599989891052246,7.607140064239502,7.289279937744141,7.354640007019043,2690070432
1/22/2010,7.440350056,7.698209762573242,7.041419982910156,7.062489986419678,2832082568
1/29/2010,7.232490062713623,7.632490158081055,6.794640064239502,6.859389781951904,7074836916
2/5/2010,6.870349884033203,7.149990081787109,6.8160600662231445,6.980710029602051,3671502044
2/12/2010,6.988920211791992,7.201419830322266,6.92855978,7.1564202308654785,2687327328
2/19/2010,7.212140083312988,7.296780109405518,7.173560143,7.202489852905273,1818905956
2/26/2010,7.226419925689697,7.327489852905273,6.989640235900879,7.307849884033203,2599562112
3/5/2010,7.348209857940674,7.846419811248779,7.337490081787109,7.819640159606934,2754536988
3/12/2010,7.857490062713623,8.133210182189941,7.781779766082764,8.092849731445312,2768387888
3/19/2010,8.049280166625977,8.087490082,7.86605978,7.937489986419678,2292918152
3/26/2010,7.873919964,8.283920288085938,7.862490177154541,8.246419906616211,2841270180
4/1/2010,8.321419715881348,8.526060104370117,8.272130012512207,8.427490234,2101856708
4/9/2010,8.391960144042969,8.639989852905273,8.384630203,8.635350227355957,2667193788
4/16/2010,8.649990082,8.969280242919922,8.611060143,8.835709571838379,2170829276
4/23/2010,8.822489738464355,9.720700264,8.634630203,9.672490119934082,3878017584
4/30/2010,9.709989547729492,9.730699539,9.157489776611328,9.324629783630371,3048114300
5/7/2010,9.422849655151367,9.567130088806152,7.11605978,8.423560143,5023144252
5/14/2010,8.937490463256836,9.464280128479004,8.876059532165527,9.064990043640137,3848108908
5/21/2010,9.096420288085938,9.233920097351074,8.262490272521973,8.654279708862305,5078061408
5/28/2010,8.831419944763184,9.264280319213867,8.469989776611328,9.174280166625977,4134833724
6/4/2010,9.274629592895508,9.497850418,9.093919754,9.141599655151367,2973621588
6/11/2010,9.224630355834961,9.255350112915039,8.649990082,9.053919792175293,4064498172
6/18/2010,9.141420364379883,9.821419715881348,9.071780205,9.788350105285645,3629807328
6/25/2010,9.917490005493164,9.964630126953125,9.493200302124023,9.524990082,3527280512
7/2/2010,9.533200264,9.633919715881348,8.685709953308105,8.819279670715332,4175699948
7/9/2010,8.964280128479004,9.389280319213867,8.791419982910156,9.272130012512207,2441521124
7/16/2010,9.233209609985352,9.351779938,8.801059723,8.924989700317383,4430728008
7/23/2010,8.924280166625977,9.469630241394043,8.557129859924316,9.283559799194336,4463826024
7/30/2010,9.285710334777832,9.499629974365234,9.103560447692871,9.187490463256836,2617568660
8/6/2010,9.301420211791992,9.438559532165527,9.201060295,9.288949966430664,2000670924
8/13/2010,9.338560104370117,9.362489700317383,8.789990425109863,8.896419525146484,2264883404
8/20/2010,8.842129707336426,9.095350266,8.807849884033203,8.915710449,1891707552
8/27/2010,8.992489815,8.999990463256836,8.412850379943848,8.629280090332031,2628577056
9/3/2010,8.598560333251953,9.242130279541016,8.583919525146484,9.241780281066895,2437325016
9/10/2010,9.165710449,9.518560409545898,9.151780128479004,9.407489776611328,1695710996
9/17/2010,9.493559837341309,9.927129745483398,9.482850074768066,9.834630012512207,2512874140
9/24/2010,9.859990119934082,10.483200073242188,9.851779938,10.43999958,3349987928
10/1/2010,10.499099731445312,10.526100158691406,9.821419715881348,10.09000015258789,3109582364
10/8/2010,10.057100296020508,10.517800331115723,9.920350074768066,10.50249958,2674934668
10/15/2010,10.526399612426758,11.25,10.446100234985352,11.240699768066406,2973872300
10/22/2010,11.373900413513184,11.392800331115723,10.71500015258789,10.981100082397461,3983077644
10/29/2010,11.038900375366211,11.128600120544434,10.74530029296875,10.749300003051758,2165918412
11/5/2010,10.793600082397461,11.43500042,10.792799949645996,11.32610034942627,2369909416
11/12/2010,11.32859992980957,11.475000381469727,10.843899726867676,11.001099586486816,2206803648
11/19/2010,11.016400337219238,11.090700149536133,10.634300231933594,10.95460033416748,2421338108
11/26/2010,10.952899932861328,11.346400260925293,10.92389965057373,11.27709961,1564538108
12/3/2010,11.267800331115723,11.392800331115723,11.102499961853027,11.33710003,2215386404
12/10/2010,11.380000114440918,11.571100234985352,11.325300216674805,11.448599815368652,1718593100
12/17/2010,11.584600448608398,11.609299659729004,11.392800331115723,11.450300216674805,1917868120
12/23/2010,11.485699653625488,11.632800102233887,11.365300178527832,11.557100296020508,1131606196
12/31/2010,11.530400276184082,11.666399955749512,11.47539997,11.520000457763672,940324784
1/7/2011,11.630000114440918,12.012499809265137,11.601300239562988,12.004300117492676,1622343324
1/14/2011,12.101099967956543,12.445699691772461,12.041799545288086,12.445699691772461,1802200596
1/21/2011,11.768600463867188,12.449999809265137,11.642800331115723,11.668600082397461,4535788096
1/28/2011,11.67389965057373,12.34280014038086,11.668600082397461,12.003600120544434,2505498800
2/4/2011,11.992899894714355,12.382100105285645,11.939299583435059,12.375,1778470036
2/11/2011,12.424599647521973,12.857099533081055,12.41569995880127,12.744600296020508,2644927460
2/18/2011,12.742500305175781,13.032099723815918,12.482799530029297,12.520000457763672,2422366352
2/25/2011,12.219599723815918,12.443900108337402,12.061400413513184,12.434300422668457,2424312352
3/4/2011,12.544300079345703,12.867500305175781,12.417200088500977,12.857099533081055,2415846664
3/11/2011,12.907099723815918,12.916799545288086,12.31779956817627,12.571100234985352,2334803100
3/18/2011,12.61359977722168,12.731599807739258,11.65209961,11.809599876403809,3726888564
3/25/2011,11.999600410461426,12.573599815368652,11.973600387573242,12.555000305175781,1962500848
4/1/2011,12.612500190734863,12.65429973602295,12.260700225830078,12.305700302124023,1684685744
4/8/2011,12.296799659729004,12.307100296020508,11.926799774169922,11.966400146484375,2096565520
4/15/2011,11.930700302124023,12.005000114440918,11.67140007019043,11.694999694824219,1927919112
4/21/2011,11.646400451660156,12.683199882507324,11.434300422668457,12.524800300598145,2483730928
4/29/2011,12.512100219726562,12.678199768066406,12.34000015258789,12.504599571228027,2327893736
5/6/2011,12.490699768066406,12.565299987792969,12.339300155639648,12.38070011138916,1762031152
5/13/2011,12.423600196838379,12.5,12.15530014038086,12.160699844360352,1470066836
5/20/2011,12.114299774169922,12.229100227355957,11.811800003051758,11.972100257873535,1837059056
5/27/2011,11.784600257873535,12.091400146484375,11.765000343322754,12.050399780273438,1425161136
6/3/2011,12.182100296020508,12.57610034942627,12.178600311279297,12.265700340270996,1624748020
6/10/2011,12.346400260925293,12.394599914550781,11.625300407409668,11.639300346374512,2035281584
6/17/2011,11.685700416564941,11.901800155639648,11.368900299072266,11.437800407409668,2189713624
6/24/2011,11.334099769592285,11.898200035095215,11.089300155639648,11.65530014038086,2524285568
7/1/2011,11.699600219726562,12.267800331115723,11.6875,12.259300231933594,1745519720
7/8/2011,12.25,12.857099533081055,12.232099533081055,12.846799850463867,1689488892
7/15/2011,12.726400375366211,13.035699844360352,12.450699806213379,13.03279972076416,2201100832
7/22/2011,13.05109977722168,14.15250015258789,13.045700073242188,14.04640007019043,3376349704
7/29/2011,13.941100120544434,14.446399688720703,13.714300155639648,13.945699691772461,2952317200
8/5/2011,14.206399917602539,14.267800331115723,12.94890022277832,13.343600273132324,4060845152
8/12/2011,12.917499542236328,13.558600425720215,12.607799530029297,13.463899612426758,4375979160
8/19/2011,13.558199882507324,13.748900413513184,12.714300155639648,12.715299606323242,3028808412
8/26/2011,13.018199920654297,13.707099914550781,12.68179988861084,13.699299812316895,3331185396
9/2/2011,13.86359977722168,14.002799987792969,13.279600143432617,13.35890007019043,2128820148
9/9/2011,13.12030029296875,13.878899574279785,13.088600158691406,13.481399536132812,1841508956
9/16/2011,13.321399688720703,14.30370044708252,13.282099723815918,14.303600311279297,2559602724
9/23/2011,14.178600311279297,15.102100372314453,14.114399909973145,14.439299583435059,3720549924
9/30/2011,14.280699729919434,14.616100311279297,13.61359977722168,13.618599891662598,3074830164
10/7/2011,13.584600448608398,13.74209976196289,12.651399612426758,13.207099914550781,4037421892
10/14/2011,13.538900375366211,15.071399688720703,13.507499694824219,15.071399688720703,2670031560
10/21/2011,15.062100410461426,15.239299774169922,13.955300331115723,14.031100273132324,3842410544
